Time,Lat,Lon,Temp[°C],Hum[%],Alt[m],Press[mbar],DP[°C],HDX[°C],Gradient[°C/100m],Speed[km/h],Radiation[],BT[dBm],CO2[ppm],mass PM1.0[μg/m3],mass PM2.5[μg/m3],mass PM4[μg/m3],mass PM10[μg/m3],number PM0.5[#/cm3],number PM1.0[#/cm3],number PM2.5[#/cm3],number PM4[#/cm3],number PM10[#/cm3],Typical Part Size[μm],EAQ[],FAQ[],O3[ppb]
2023-09-13 19:21:53+02:00,41.371807,2.121029,25.6,66,49,1014,18.8,32.9,-,3,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:21:55+02:00,41.371797,2.121033,25.5,66,49,1014,18.7,32.8,-,3,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:21:56+02:00,41.371782,2.121026,25.6,66,50,1014,18.8,32.9,-,2,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:21:58+02:00,41.371783,2.121034,25.6,66,50,1014,18.8,32.9,-,3,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:21:59+02:00,41.371772,2.121037,25.5,66,49,1014,18.7,32.8,-,2,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:22:01+02:00,41.371768,2.121036,25.5,66,49,1014,18.7,32.8,-,1,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:22:02+02:00,41.371755,2.121032,25.5,66,49,1014,18.7,32.8,-,0,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:22:03+02:00,41.371759,2.121035,25.5,66,49,1014,18.7,32.8,-,1,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:22:05+02:00,41.371751,2.121039,25.5,66,49,1014,18.7,32.8,-,2,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:22:06+02:00,41.371719,2.12102,25.5,66,49,1014,18.7,32.8,-,3,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:22:08+02:00,41.371719,2.121038,25.5,66,49,1014,18.7,32.8,-,3,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:22:09+02:00,41.371701,2.121049,25.5,66,49,1014,18.7,32.8,-,3,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:22:10+02:00,41.371692,2.121053,25.5,66,49,1014,18.7,32.8,-,3,-,-37,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:22:12+02:00,41.371684,2.121056,25.5,66,50,1014,18.7,32.8,-,2,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:22:13+02:00,41.371665,2.121041,25.5,66,50,1014,18.7,32.8,-,2,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:22:14+02:00,41.371659,2.121047,25.5,66,50,1014,18.7,32.8,-,2,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:22:16+02:00,41.371657,2.12105,25.5,66,50,1014,18.7,32.8,-,2,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:22:17+02:00,41.371648,2.121067,25.5,66,50,1014,18.7,32.8,-,3,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:22:19+02:00,41.371637,2.121066,25.5,66,50,1014,18.7,32.8,-,3,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:22:20+02:00,41.371602,2.121021,25.5,66,50,1014,18.7,32.7,-,1,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:22:21+02:00,41.371592,2.121008,25.5,66,50,1014,18.7,32.7,-,3,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:22:23+02:00,41.37159,2.121009,25.5,66,50,1014,18.7,32.8,-,3,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:22:24+02:00,41.371579,2.121017,25.5,66,50,1014,18.7,32.8,-,3,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:22:25+02:00,41.371568,2.121011,25.5,66,49,1014,18.7,32.8,-,1,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:22:27+02:00,41.371558,2.121003,25.5,67,50,1014,18.9,32.9,-,1,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:22:28+02:00,41.371539,2.121004,25.5,67,50,1014,18.9,32.9,-,3,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:22:30+02:00,41.371533,2.121027,25.5,67,50,1014,18.9,33.0,-,5,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:22:31+02:00,41.371521,2.121047,25.5,67,50,1014,18.9,33.0,-,2,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:22:32+02:00,41.371512,2.12105,25.5,67,50,1014,18.9,33.0,-,2,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:22:34+02:00,41.371514,2.121046,25.5,67,50,1014,18.9,33.0,-,3,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:22:35+02:00,41.371489,2.121047,25.5,67,50,1014,18.9,32.9,-,3,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:22:37+02:00,41.371494,2.121038,25.5,67,50,1014,18.9,32.9,-,2,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:22:38+02:00,41.371489,2.121046,25.5,67,50,1014,18.9,32.9,-,2,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:22:39+02:00,41.371486,2.121037,25.5,67,50,1014,18.9,32.9,-,0,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:22:41+02:00,41.371488,2.121068,25.5,67,49,1014,18.9,32.9,-,0,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:22:42+02:00,41.371468,2.121086,25.5,67,50,1014,18.9,32.9,-,5,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:22:43+02:00,41.371456,2.121091,25.5,67,50,1014,18.9,32.9,-,5,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:22:45+02:00,41.37145,2.121106,25.4,67,50,1014,18.8,32.8,-,4,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:22:46+02:00,41.371449,2.121144,25.4,67,50,1014,18.8,32.8,-,2,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:22:48+02:00,41.371439,2.121141,25.5,67,50,1014,18.9,32.9,-,2,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:22:49+02:00,41.371417,2.121173,25.5,67,50,1014,18.9,32.9,-,2,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:22:50+02:00,41.371406,2.121165,25.5,67,49,1014,18.9,32.9,-,2,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:22:52+02:00,41.3714,2.121179,25.5,67,49,1014,18.9,32.9,-,2,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:22:53+02:00,41.371379,2.121196,25.5,66,50,1014,18.7,32.7,-,2,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:22:55+02:00,41.371372,2.121196,25.5,66,50,1014,18.7,32.7,-,2,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:22:56+02:00,41.371363,2.1212,25.5,67,50,1014,18.9,32.9,-,2,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:22:57+02:00,41.371345,2.12121,25.5,67,50,1014,18.9,32.9,-,1,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:22:59+02:00,41.371334,2.121204,25.5,66,50,1014,18.7,32.7,-,1,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:23:00+02:00,41.371316,2.121212,25.5,66,50,1014,18.7,32.7,-,3,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:23:01+02:00,41.371305,2.121211,25.5,66,50,1014,18.7,32.7,-,2,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:23:03+02:00,41.371296,2.121214,25.4,66,50,1014,18.6,32.6,-,2,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:23:04+02:00,41.371291,2.121253,25.4,66,50,1014,18.6,32.6,-,3,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:23:06+02:00,41.371275,2.121244,25.5,66,50,1014,18.7,32.7,-,4,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:23:07+02:00,41.371286,2.121358,25.5,66,50,1014,18.7,32.7,-,0,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:23:08+02:00,41.371283,2.121357,25.5,66,51,1013,18.7,32.7,-,1,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:23:10+02:00,41.371283,2.121392,25.5,66,51,1013,18.7,32.7,-,1,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:23:11+02:00,41.371285,2.121403,25.5,66,50,1013,18.7,32.7,-,1,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:23:12+02:00,41.371282,2.1214,25.5,66,50,1013,18.7,32.7,-,0,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:23:14+02:00,41.371276,2.1214,25.4,66,51,1013,18.6,32.6,-,3,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:23:15+02:00,41.371259,2.121392,25.4,66,51,1013,18.6,32.6,-,3,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:23:17+02:00,41.371254,2.121383,25.5,66,50,1014,18.7,32.7,-,2,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:23:18+02:00,41.371246,2.121381,25.5,66,50,1013,18.7,32.7,-,1,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:23:19+02:00,41.371245,2.121382,25.5,66,50,1013,18.7,32.7,-,0,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:23:21+02:00,41.371244,2.121366,25.4,66,50,1013,18.6,32.6,-,0,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:23:22+02:00,41.371243,2.121367,25.4,66,50,1013,18.6,32.6,-,1,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:23:23+02:00,41.371241,2.121366,25.5,66,50,1014,18.7,32.7,-,1,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:23:25+02:00,41.371239,2.121364,25.5,66,50,1014,18.7,32.7,-,1,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:23:26+02:00,41.371227,2.121424,25.5,66,50,1013,18.7,32.7,-,0,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:23:27+02:00,41.371223,2.121439,25.5,66,50,1013,18.7,32.7,-,0,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:23:29+02:00,41.371222,2.12145,25.4,66,51,1013,18.6,32.6,-,0,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:23:30+02:00,41.371214,2.121454,25.4,66,51,1013,18.6,32.6,-,1,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:23:31+02:00,41.371211,2.121445,25.4,66,50,1014,18.6,32.6,-,1,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:23:33+02:00,41.371209,2.121435,25.4,66,50,1014,18.6,32.6,-,1,-,-37,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:23:34+02:00,41.371202,2.121442,25.4,66,50,1013,18.6,32.6,-,0,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:23:35+02:00,41.3712,2.12146,25.4,66,50,1013,18.6,32.6,-,0,-,-36,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:23:37+02:00,41.3712,2.121467,25.4,66,50,1014,18.6,32.6,-,0,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:23:38+02:00,41.371204,2.121487,25.4,66,50,1014,18.6,32.6,-,0,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:23:39+02:00,41.371203,2.121498,25.4,66,50,1014,18.6,32.6,-,0,-,-36,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:23:41+02:00,41.371201,2.1215,25.4,66,50,1013,18.6,32.6,-,0,-,-37,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:23:42+02:00,41.371211,2.121526,25.4,66,50,1013,18.6,32.6,-,0,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:23:44+02:00,41.371215,2.121543,25.5,67,50,1014,18.9,32.9,-,0,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:23:45+02:00,41.37121,2.121553,25.5,67,50,1014,18.9,32.9,-,2,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:23:46+02:00,41.371202,2.121555,25.5,67,50,1014,18.9,32.9,-,2,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:23:48+02:00,41.371196,2.121548,25.5,67,50,1014,18.9,32.9,-,2,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:23:49+02:00,41.371188,2.121511,25.5,67,50,1014,18.9,32.9,-,0,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:23:50+02:00,41.371185,2.121509,25.5,67,50,1014,18.9,32.9,-,0,-,-37,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:23:52+02:00,41.371185,2.121512,25.5,67,50,1014,18.9,32.9,-,0,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:23:53+02:00,41.371167,2.121515,25.5,67,50,1014,18.9,32.9,-,4,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:23:54+02:00,41.371159,2.121516,25.5,67,50,1013,18.9,33.0,-,4,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:23:56+02:00,41.371148,2.121503,25.5,67,50,1013,18.9,33.0,-,2,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:23:57+02:00,41.371127,2.121503,25.5,67,50,1014,18.9,32.9,-,4,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:23:59+02:00,41.371115,2.121505,25.5,67,50,1014,18.9,32.9,-,4,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:24:00+02:00,41.371099,2.121499,25.5,67,50,1013,18.9,32.9,-,2,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:24:01+02:00,41.371093,2.121512,25.5,67,50,1014,18.9,32.9,-,3,-,-37,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:24:03+02:00,41.371086,2.121525,25.5,67,50,1014,18.9,32.9,-,4,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:24:04+02:00,41.371077,2.12153,25.5,67,51,1013,18.9,32.9,-,2,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:24:06+02:00,41.371072,2.121532,25.5,67,51,1013,18.9,32.9,-,1,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:24:07+02:00,41.371066,2.121539,25.5,67,50,1014,18.9,33.0,-,3,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:24:08+02:00,41.371048,2.121528,25.5,67,50,1014,18.9,33.0,-,3,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:24:10+02:00,41.371042,2.121518,25.4,67,51,1013,18.8,32.8,-,3,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:24:11+02:00,41.371044,2.121558,25.4,67,51,1013,18.8,32.8,-,2,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:24:12+02:00,41.371033,2.121548,25.5,67,50,1014,18.9,33.0,-,3,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:24:14+02:00,41.371026,2.121555,25.5,67,50,1014,18.9,33.0,-,3,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:24:15+02:00,41.371004,2.121558,25.5,67,50,1014,18.9,32.9,-,4,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:24:17+02:00,41.370998,2.121563,25.5,67,50,1014,18.9,32.9,-,3,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:24:18+02:00,41.370981,2.121551,25.5,67,50,1013,18.9,32.9,-,2,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:24:19+02:00,41.370985,2.121565,25.5,67,50,1014,18.9,32.9,-,0,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:24:21+02:00,41.370986,2.121568,25.5,67,50,1014,18.9,32.9,-,1,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:24:22+02:00,41.37099,2.121582,25.5,67,51,1013,18.9,32.9,-,1,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:24:23+02:00,41.370988,2.121583,25.5,67,51,1013,18.9,32.9,-,1,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:24:24+02:00,41.370981,2.121582,25.5,67,51,1013,18.9,32.9,-,1,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:24:25+02:00,41.370974,2.121588,25.4,67,50,1013,18.8,32.8,-,2,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:24:27+02:00,41.370971,2.121592,25.4,67,50,1013,18.8,32.8,-,1,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:24:28+02:00,41.370974,2.12163,25.5,67,51,1013,18.9,32.9,-,1,-,-36,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:24:29+02:00,41.370969,2.121623,25.5,67,51,1013,18.9,32.9,-,0,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:24:31+02:00,41.370954,2.121582,25.4,67,51,1013,18.8,32.8,-,0,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:24:32+02:00,41.370962,2.121616,25.4,67,50,1013,18.8,32.8,-,0,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:24:34+02:00,41.37096,2.121624,25.4,67,50,1013,18.8,32.8,-,0,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:24:35+02:00,41.37095,2.121636,25.4,67,50,1014,18.8,32.8,-,2,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:24:36+02:00,41.370956,2.121655,25.4,67,50,1014,18.8,32.8,-,1,-,-37,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:24:37+02:00,41.37096,2.121667,25.4,67,50,1013,18.8,32.7,-,1,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:24:39+02:00,41.37096,2.121674,25.4,67,50,1013,18.8,32.7,-,1,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:24:40+02:00,41.370952,2.121667,25.4,67,50,1014,18.8,32.8,-,2,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:24:41+02:00,41.37095,2.121665,25.4,67,50,1014,18.8,32.8,-,1,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:24:43+02:00,41.370947,2.121654,25.3,67,50,1014,18.7,32.6,-,0,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:24:44+02:00,41.37094,2.12161,25.3,67,50,1014,18.7,32.6,-,0,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:24:46+02:00,41.370937,2.121601,25.4,67,50,1014,18.8,32.7,-,0,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:24:47+02:00,41.370928,2.121586,25.4,67,50,1014,18.8,32.7,-,0,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:24:48+02:00,41.370929,2.121588,25.4,67,51,1013,18.8,32.7,-,0,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:24:50+02:00,41.370928,2.121579,25.4,67,51,1013,18.8,32.7,-,0,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:24:51+02:00,41.37094,2.121596,25.4,67,50,1014,18.8,32.7,-,0,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:24:53+02:00,41.37094,2.121596,25.3,67,51,1013,18.7,32.6,-,0,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:24:54+02:00,41.37094,2.121596,25.3,67,51,1013,18.7,32.6,-,0,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:24:55+02:00,41.370939,2.121597,25.3,67,51,1013,18.7,32.6,-,0,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:24:57+02:00,41.370936,2.121593,25.3,67,51,1013,18.7,32.6,-,0,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:24:58+02:00,41.37092,2.121554,25.3,67,50,1013,18.7,32.6,-,0,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:24:59+02:00,41.370917,2.121537,25.3,67,50,1013,18.7,32.6,-,0,-,-37,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:25:01+02:00,41.370915,2.121525,25.3,67,51,1013,18.7,32.6,-,0,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:25:02+02:00,41.370917,2.121529,25.3,67,51,1013,18.7,32.6,-,0,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:25:04+02:00,41.370914,2.121523,25.3,67,50,1014,18.7,32.5,-,0,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:25:05+02:00,41.370904,2.121501,25.3,67,50,1014,18.7,32.5,-,0,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:25:06+02:00,41.370904,2.121501,25.3,67,51,1013,18.7,32.5,-,0,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:25:08+02:00,41.370904,2.121501,25.3,67,51,1013,18.7,32.5,-,0,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:25:09+02:00,41.370904,2.121501,25.3,67,50,1013,18.7,32.6,-,0,-,-37,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:25:10+02:00,41.370904,2.121501,25.3,67,50,1014,18.7,32.5,-,0,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:25:12+02:00,41.370904,2.121501,25.3,67,50,1014,18.7,32.5,-,0,-,-37,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:25:13+02:00,41.370904,2.121501,25.3,67,50,1014,18.7,32.5,-,0,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:25:15+02:00,41.370904,2.121501,25.3,67,50,1014,18.7,32.5,-,0,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:25:16+02:00,41.370904,2.121501,25.3,67,50,1013,18.7,32.5,-,0,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:25:17+02:00,41.370904,2.121501,25.3,67,50,1013,18.7,32.5,-,0,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:25:19+02:00,41.370899,2.121465,25.2,68,51,1013,18.8,32.7,-,0,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:25:20+02:00,41.370901,2.12142,25.2,68,51,1013,18.8,32.7,-,0,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:25:21+02:00,41.370901,2.121396,25.2,68,50,1013,18.8,32.6,-,1,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:25:23+02:00,41.370901,2.121384,25.2,68,50,1013,18.8,32.6,-,1,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:25:24+02:00,41.370902,2.121373,25.3,68,51,1013,18.9,32.7,-,0,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:25:26+02:00,41.370902,2.121373,25.3,68,51,1013,18.9,32.7,-,0,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:25:27+02:00,41.370902,2.121373,25.3,68,50,1013,18.9,32.7,-,0,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:25:28+02:00,41.370902,2.121373,25.2,68,51,1013,18.8,32.5,-,0,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:25:30+02:00,41.370902,2.121373,25.2,68,51,1013,18.8,32.5,-,0,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:25:31+02:00,41.370902,2.121373,25.2,68,50,1014,18.8,32.6,-,0,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:25:33+02:00,41.370902,2.121373,25.2,68,50,1014,18.8,32.6,-,0,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:25:34+02:00,41.370902,2.121373,25.2,68,51,1013,18.8,32.6,-,0,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:25:35+02:00,41.370902,2.121373,25.2,68,51,1013,18.8,32.6,-,0,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:25:37+02:00,41.370902,2.121373,25.2,68,50,1014,18.8,32.5,-,0,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:25:38+02:00,41.370902,2.121373,25.2,68,50,1014,18.8,32.5,-,0,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
