Time,Lat,Lon,Temp[°C],Hum[%],Alt[m],Press[mbar],DP[°C],HDX[°C],Gradient[°C/100m],Speed[km/h],Radiation[],BT[dBm],CO2[ppm],mass PM1.0[μg/m3],mass PM2.5[μg/m3],mass PM4[μg/m3],mass PM10[μg/m3],number PM0.5[#/cm3],number PM1.0[#/cm3],number PM2.5[#/cm3],number PM4[#/cm3],number PM10[#/cm3],Typical Part Size[μm],EAQ[],FAQ[],O3[ppb]
2023-09-06T19:08:45+02:00,41.374247,2.122269,25.5,66,36,1014,18.7,32.7,-,0,-,-67,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:08:46+02:00,41.374247,2.122278,25.5,66,35,1014,18.7,32.7,-,0,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:08:48+02:00,41.374249,2.122286,25.5,66,35,1014,18.7,32.7,-,0,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:08:49+02:00,41.374263,2.122305,25.5,66,35,1014,18.7,32.7,-,0,-,-52,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:08:50+02:00,41.37427,2.122307,25.5,66,35,1014,18.7,32.7,-,0,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:08:52+02:00,41.374271,2.122309,25.5,66,35,1014,18.7,32.7,-,0,-,-52,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:08:53+02:00,41.374275,2.122318,25.5,66,35,1014,18.7,32.7,-,0,-,-52,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:08:54+02:00,41.37428,2.122327,25.5,66,36,1014,18.7,32.7,-,1,-,-60,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:08:56+02:00,41.374285,2.122337,25.5,66,36,1014,18.7,32.7,-,2,-,-67,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:08:57+02:00,41.374303,2.122361,25.5,66,35,1014,18.7,32.7,-,1,-,-63,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:08:59+02:00,41.374304,2.122374,25.5,65,35,1014,18.5,32.5,-,1,-,-51,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:09:00+02:00,41.374313,2.122412,25.5,65,35,1014,18.5,32.5,-,1,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:09:01+02:00,41.374316,2.122416,25.5,65,36,1014,18.5,32.5,-,2,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:09:03+02:00,41.374321,2.122426,25.5,65,36,1014,18.5,32.5,-,2,-,-53,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:09:04+02:00,41.374334,2.12245,25.5,65,36,1014,18.5,32.6,-,2,-,-52,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:09:05+02:00,41.374341,2.122471,25.5,65,36,1014,18.5,32.6,-,2,-,-52,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:09:07+02:00,41.374357,2.1225,25.6,65,35,1014,18.6,32.7,-,2,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:09:08+02:00,41.374363,2.122514,25.6,65,35,1014,18.6,32.7,-,2,-,-52,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:09:10+02:00,41.37437,2.12252,25.5,65,35,1014,18.5,32.6,-,3,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:09:11+02:00,41.374381,2.122532,25.5,65,35,1014,18.5,32.6,-,1,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:09:12+02:00,41.374382,2.122535,25.6,65,35,1014,18.6,32.7,-,2,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:09:14+02:00,41.37439,2.122544,25.6,65,35,1014,18.6,32.7,-,2,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:09:15+02:00,41.374397,2.12257,25.6,65,35,1014,18.6,32.7,-,2,-,-34,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:09:17+02:00,41.374403,2.122584,25.6,65,35,1014,18.6,32.7,-,2,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:09:18+02:00,41.374407,2.122608,25.6,65,35,1014,18.6,32.7,-,2,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:09:19+02:00,41.374409,2.12262,25.6,65,35,1014,18.6,32.7,-,2,-,-35,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:09:21+02:00,41.374409,2.122629,25.6,65,35,1014,18.6,32.7,-,2,-,-33,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:09:22+02:00,41.374418,2.12265,25.6,65,34,1014,18.6,32.7,-,3,-,-34,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:09:23+02:00,41.374419,2.122667,25.6,65,34,1014,18.6,32.7,-,3,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:09:25+02:00,41.374418,2.122681,25.6,65,34,1014,18.6,32.7,-,3,-,-35,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:09:26+02:00,41.37443,2.122697,25.6,65,34,1014,18.6,32.7,-,2,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:09:28+02:00,41.374441,2.122703,25.6,65,35,1014,18.6,32.7,-,2,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:09:29+02:00,41.374438,2.122699,25.6,65,35,1014,18.6,32.7,-,1,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:09:30+02:00,41.374442,2.122702,25.6,65,35,1014,18.6,32.8,-,2,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:09:32+02:00,41.374446,2.122709,25.6,65,34,1014,18.6,32.7,-,1,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:09:33+02:00,41.374454,2.122732,25.5,65,34,1014,18.5,32.6,-,1,-,-42,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:09:35+02:00,41.374459,2.122744,25.6,65,35,1014,18.6,32.7,-,2,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:09:36+02:00,41.374454,2.122749,25.6,65,35,1014,18.6,32.7,-,2,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:09:37+02:00,41.374457,2.122758,25.6,65,35,1014,18.6,32.7,-,2,-,-42,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:09:39+02:00,41.374456,2.122772,25.6,65,35,1014,18.6,32.7,-,2,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:09:40+02:00,41.374466,2.122785,25.6,65,35,1014,18.6,32.7,-,2,-,-36,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:09:41+02:00,41.374468,2.122781,25.6,65,35,1014,18.6,32.7,-,2,-,-34,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:09:43+02:00,41.374473,2.122785,25.5,65,35,1014,18.5,32.6,-,2,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:09:44+02:00,41.374474,2.122789,25.5,65,35,1014,18.5,32.6,-,1,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:09:46+02:00,41.374474,2.122793,25.6,65,35,1014,18.6,32.7,-,1,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:09:47+02:00,41.374462,2.122812,25.6,65,35,1014,18.6,32.7,-,1,-,-51,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:09:48+02:00,41.374461,2.122818,25.5,65,34,1014,18.5,32.6,-,1,-,-52,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:09:50+02:00,41.374458,2.122828,25.5,65,35,1014,18.5,32.6,-,1,-,-43,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:09:51+02:00,41.374463,2.122853,25.5,65,35,1014,18.5,32.6,-,2,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:09:52+02:00,41.374466,2.122861,25.6,65,35,1014,18.6,32.7,-,2,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:09:54+02:00,41.374471,2.122863,25.6,65,35,1014,18.6,32.7,-,2,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:09:55+02:00,41.374467,2.12287,25.6,65,35,1014,18.6,32.8,-,0,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:09:57+02:00,41.374468,2.122875,25.6,65,35,1014,18.6,32.8,-,1,-,-43,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:09:58+02:00,41.374475,2.122898,25.6,65,35,1014,18.6,32.7,-,1,-,-43,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:09:59+02:00,41.374478,2.122908,25.6,65,35,1014,18.6,32.7,-,1,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:10:01+02:00,41.374482,2.122915,25.6,65,34,1014,18.6,32.8,-,1,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:10:02+02:00,41.374486,2.122916,25.6,65,34,1014,18.6,32.8,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:10:03+02:00,41.37449,2.122918,25.6,65,35,1014,18.6,32.8,-,0,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:10:05+02:00,41.374489,2.122922,25.6,65,35,1014,18.6,32.8,-,1,-,-42,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:10:06+02:00,41.374488,2.122925,25.7,65,35,1014,18.7,32.8,-,3,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:10:08+02:00,41.374491,2.122935,25.7,65,35,1014,18.7,32.9,-,3,-,-43,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:10:09+02:00,41.374503,2.122941,25.7,65,35,1014,18.7,32.9,-,2,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:10:10+02:00,41.374504,2.122934,25.8,65,35,1014,18.8,33.0,-,1,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:10:12+02:00,41.374511,2.12293,25.8,65,35,1014,18.8,33.0,-,1,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:10:13+02:00,41.374521,2.122922,25.8,64,35,1014,18.6,32.9,-,1,-,-43,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:10:14+02:00,41.37453,2.122923,25.8,64,35,1014,18.6,32.9,-,1,-,-43,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:10:16+02:00,41.374538,2.12293,25.8,64,34,1014,18.6,32.9,-,2,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:10:17+02:00,41.374553,2.122955,25.8,64,34,1014,18.6,32.9,-,2,-,-43,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:10:19+02:00,41.374563,2.122964,25.8,64,35,1014,18.6,32.9,-,2,-,-43,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:10:20+02:00,41.374585,2.122997,25.8,64,35,1014,18.6,32.9,-,3,-,-43,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:10:21+02:00,41.374593,2.123007,25.8,64,35,1014,18.6,33.0,-,2,-,-50,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:10:23+02:00,41.374607,2.123032,25.8,64,35,1014,18.6,33.0,-,2,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:10:24+02:00,41.374604,2.123032,25.9,64,35,1014,18.7,33.0,-,2,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:10:26+02:00,41.374623,2.123047,25.8,64,35,1014,18.6,33.0,-,2,-,-43,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:10:27+02:00,41.374633,2.12307,25.8,64,35,1014,18.6,33.0,-,2,-,-43,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:10:28+02:00,41.374641,2.12308,25.9,64,34,1014,18.7,33.2,-,2,-,-43,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:10:30+02:00,41.37465,2.123096,25.9,64,34,1014,18.7,33.2,-,2,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:10:31+02:00,41.374667,2.123126,26.0,64,34,1014,18.8,33.3,-,1,-,-61,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:10:33+02:00,41.374674,2.123142,26.0,64,34,1014,18.8,33.3,-,1,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:10:34+02:00,41.374688,2.123157,26.0,64,34,1014,18.8,33.2,-,1,-,-43,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:10:35+02:00,41.374696,2.123165,26.0,64,34,1014,18.8,33.2,-,1,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:10:37+02:00,41.374696,2.123176,26.0,64,35,1014,18.8,33.2,-,3,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:10:38+02:00,41.374707,2.123197,26.0,64,35,1014,18.8,33.2,-,2,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:10:39+02:00,41.37471,2.123201,26.0,64,33,1015,18.8,33.3,-,2,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:10:41+02:00,41.374709,2.123208,26.0,64,34,1014,18.8,33.2,-,2,-,-64,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:10:42+02:00,41.374713,2.123222,26.0,64,34,1014,18.8,33.2,-,1,-,-66,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:10:44+02:00,41.374718,2.123225,26.0,64,34,1014,18.8,33.2,-,1,-,-62,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:10:45+02:00,41.374719,2.12324,26.0,64,34,1014,18.8,33.2,-,0,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:10:46+02:00,41.37472,2.12324,25.9,64,34,1014,18.7,33.2,-,0,-,-67,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:10:48+02:00,41.374721,2.12324,25.9,64,34,1014,18.7,33.2,-,0,-,-60,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:10:49+02:00,41.374723,2.123241,25.9,64,35,1014,18.7,33.2,-,0,-,-66,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:10:51+02:00,41.374723,2.123241,25.9,64,35,1014,18.7,33.2,-,0,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:10:52+02:00,41.374722,2.123243,25.9,64,34,1014,18.7,33.2,-,2,-,-61,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:10:53+02:00,41.374736,2.123226,25.9,64,34,1014,18.7,33.2,-,2,-,-61,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:10:55+02:00,41.374738,2.123221,25.9,64,35,1014,18.7,33.1,-,2,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:10:56+02:00,41.374743,2.123225,25.9,64,35,1014,18.7,33.1,-,2,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:10:57+02:00,41.37475,2.123216,25.9,64,34,1014,18.7,33.1,-,2,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:10:59+02:00,41.374764,2.123216,26.0,64,34,1014,18.8,33.2,-,2,-,-73,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:11:00+02:00,41.374775,2.123205,26.0,64,34,1014,18.8,33.2,-,2,-,-60,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:11:02+02:00,41.374781,2.123195,25.9,64,34,1014,18.7,33.1,-,2,-,-53,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:11:03+02:00,41.374801,2.123168,25.9,64,34,1014,18.7,33.1,-,2,-,-70,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:11:04+02:00,41.374814,2.123164,25.9,64,35,1014,18.7,33.2,-,2,-,-60,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:11:06+02:00,41.374822,2.123166,25.9,64,35,1014,18.7,33.2,-,3,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:11:07+02:00,41.374834,2.123167,25.9,64,34,1014,18.7,33.0,-,2,-,-64,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:11:09+02:00,41.374841,2.123166,25.9,64,34,1014,18.7,33.0,-,2,-,-63,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:11:10+02:00,41.374844,2.123165,25.9,64,34,1015,18.7,33.1,-,1,-,-67,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:11:11+02:00,41.374841,2.123156,25.9,64,34,1015,18.7,33.1,-,1,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:11:13+02:00,41.37484,2.123136,25.9,64,34,1014,18.7,33.0,-,3,-,-64,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:11:14+02:00,41.374849,2.123103,25.9,64,34,1014,18.7,33.1,-,0,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:11:15+02:00,41.374854,2.12312,25.9,64,34,1014,18.7,33.1,-,0,-,-65,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:11:17+02:00,41.37485,2.123119,25.9,64,35,1014,18.7,33.1,-,0,-,-60,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:11:18+02:00,41.37485,2.123121,25.9,64,35,1014,18.7,33.1,-,1,-,-80,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:11:20+02:00,41.374854,2.12311,25.9,64,35,1014,18.7,33.1,-,1,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:11:21+02:00,41.374856,2.123092,25.9,64,35,1014,18.7,33.1,-,1,-,-69,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:11:22+02:00,41.374854,2.123089,25.9,64,35,1014,18.7,33.1,-,1,-,-79,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:11:24+02:00,41.374865,2.123079,25.9,64,35,1014,18.7,33.1,-,1,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:11:25+02:00,41.37487,2.123064,25.9,64,35,1014,18.7,33.1,-,0,-,-61,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:11:27+02:00,41.374877,2.123062,25.9,64,35,1014,18.7,33.1,-,2,-,-60,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:11:28+02:00,41.37488,2.123038,26.0,64,35,1014,18.8,33.2,-,2,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:11:29+02:00,41.374883,2.123031,26.0,64,35,1014,18.8,33.2,-,2,-,-63,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:11:31+02:00,41.374894,2.123026,26.0,64,35,1014,18.8,33.3,-,2,-,-72,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:11:32+02:00,41.374908,2.122998,25.9,64,34,1014,18.7,33.2,-,2,-,-64,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:11:34+02:00,41.374916,2.122977,25.9,64,34,1014,18.7,33.2,-,2,-,-67,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:11:35+02:00,41.374934,2.12294,25.9,64,35,1014,18.7,33.2,-,2,-,-66,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:11:36+02:00,41.374939,2.122937,25.9,64,35,1014,18.7,33.2,-,2,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:11:38+02:00,41.37494,2.122925,26.0,64,35,1014,18.8,33.3,-,2,-,-70,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:11:39+02:00,41.374951,2.122897,26.0,64,35,1014,18.8,33.3,-,2,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:11:41+02:00,41.374956,2.122892,26.0,64,35,1014,18.8,33.2,-,2,-,-65,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:11:42+02:00,41.374963,2.122881,26.0,64,35,1014,18.8,33.2,-,3,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:11:43+02:00,41.374974,2.122853,26.0,64,35,1014,18.8,33.3,-,3,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:11:45+02:00,41.374988,2.122855,26.0,64,35,1014,18.8,33.3,-,3,-,-79,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:11:46+02:00,41.375003,2.122833,26.0,64,35,1014,18.8,33.3,-,2,-,-59,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:11:47+02:00,41.375011,2.122829,26.0,64,35,1014,18.8,33.3,-,2,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:11:49+02:00,41.37501,2.122825,26.0,64,35,1014,18.8,33.3,-,2,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:11:50+02:00,41.375013,2.12281,26.0,64,35,1014,18.8,33.4,-,3,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:11:52+02:00,41.375014,2.122804,26.0,64,35,1014,18.8,33.4,-,3,-,-60,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:11:53+02:00,41.375019,2.122796,26.0,64,35,1014,18.8,33.3,-,2,-,-72,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:11:54+02:00,41.375025,2.122792,26.0,64,35,1014,18.8,33.3,-,2,-,-65,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:11:56+02:00,41.375029,2.122784,26.0,64,36,1014,18.8,33.3,-,2,-,-67,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:11:57+02:00,41.375023,2.122767,26.0,64,36,1014,18.8,33.3,-,3,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:11:58+02:00,41.375023,2.122761,26.0,64,35,1014,18.8,33.2,-,3,-,-62,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:11:59+02:00,41.375021,2.122762,26.0,64,35,1014,18.8,33.2,-,3,-,-61,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:12:01+02:00,41.375028,2.122746,26.0,64,35,1014,18.8,33.3,-,2,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:12:02+02:00,41.375032,2.122711,26.0,64,35,1014,18.8,33.3,-,3,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:12:03+02:00,41.375037,2.122696,26.0,64,35,1014,18.8,33.3,-,2,-,-65,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:12:05+02:00,41.375044,2.122698,26.0,64,35,1014,18.8,33.3,-,3,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:12:06+02:00,41.375053,2.122687,26.0,64,35,1014,18.8,33.3,-,3,-,-61,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:12:08+02:00,41.375057,2.122681,26.0,64,35,1014,18.8,33.3,-,3,-,-67,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:12:09+02:00,41.375061,2.122658,26.0,64,35,1014,18.8,33.4,-,3,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:12:10+02:00,41.375069,2.122655,26.0,64,35,1014,18.8,33.4,-,3,-,-51,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:12:12+02:00,41.375079,2.122651,26.0,63,35,1014,18.6,33.1,-,3,-,-53,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:12:13+02:00,41.375082,2.122616,26.1,63,35,1014,18.7,33.2,-,3,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:12:14+02:00,41.375085,2.122611,26.1,63,35,1014,18.7,33.2,-,3,-,-59,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:12:16+02:00,41.375084,2.122599,26.1,63,36,1014,18.7,33.2,-,3,-,-65,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:12:17+02:00,41.375089,2.122571,26.1,63,36,1014,18.7,33.2,-,3,-,-63,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:12:19+02:00,41.375099,2.122566,26.0,63,36,1014,18.6,33.2,-,3,-,-61,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:12:20+02:00,41.375115,2.122542,26.0,63,36,1014,18.6,33.2,-,3,-,-64,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:12:21+02:00,41.37512,2.122534,26.0,63,36,1014,18.6,33.2,-,2,-,-67,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:12:23+02:00,41.375125,2.122524,26.0,63,36,1014,18.6,33.2,-,2,-,-60,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:12:24+02:00,41.375129,2.122513,26.1,63,35,1014,18.7,33.2,-,2,-,-64,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:12:26+02:00,41.375127,2.12251,26.1,63,35,1014,18.7,33.2,-,3,-,-66,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:12:27+02:00,41.375129,2.122497,26.0,63,35,1014,18.6,33.1,-,3,-,-53,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:12:28+02:00,41.375132,2.122489,26.0,63,36,1014,18.6,33.2,-,3,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:12:30+02:00,41.375135,2.122477,26.0,63,36,1014,18.6,33.2,-,2,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:12:31+02:00,41.37515,2.122471,26.1,63,36,1014,18.7,33.2,-,2,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
