Time,Lat,Lon,Temp[°C],Hum[%],Alt[m],Press[mbar],DP[°C],HDX[°C],Gradient[°C/100m],Speed[km/h],Radiation[],BT[dBm],CO2[ppm],mass PM1.0[μg/m3],mass PM2.5[μg/m3],mass PM4[μg/m3],mass PM10[μg/m3],number PM0.5[#/cm3],number PM1.0[#/cm3],number PM2.5[#/cm3],number PM4[#/cm3],number PM10[#/cm3],Typical Part Size[μm],EAQ[],FAQ[],O3[ppb]
2023-09-22 13:18:43+02:00,41.482542,2.18661,26.2,33,37,1007,12.8,27.3,-,3,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:18:45+02:00,41.482531,2.186611,26.2,33,36,1007,12.8,27.3,-,3,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:18:46+02:00,41.4825,2.186608,26.2,33,36,1007,12.8,27.3,-,6,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:18:47+02:00,41.482491,2.18662,26.2,33,36,1007,12.8,27.3,-,4,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:18:49+02:00,41.482481,2.18662,26.1,32,37,1007,12.5,27.0,-,3,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:18:50+02:00,41.482464,2.186621,26.1,32,37,1007,12.5,27.0,-,3,-,-43,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:18:51+02:00,41.482469,2.18662,26.2,33,36,1007,12.8,27.4,-,1,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:18:53+02:00,41.482462,2.186621,26.2,33,36,1007,12.8,27.4,-,1,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:18:54+02:00,41.482429,2.186621,26.3,33,37,1007,12.9,27.6,-,4,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:18:55+02:00,41.482417,2.186622,26.3,33,37,1007,12.9,27.6,-,4,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:18:57+02:00,41.482396,2.186617,26.4,33,37,1007,13.0,27.6,-,4,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:18:58+02:00,41.482386,2.186612,26.4,33,37,1007,13.0,27.6,-,4,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:19:00+02:00,41.482381,2.186605,26.4,33,36,1007,13.0,27.7,-,3,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:19:01+02:00,41.48236,2.186599,26.4,33,36,1007,13.0,27.7,-,3,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:19:02+02:00,41.48235,2.186596,26.5,33,36,1007,13.1,27.7,-,3,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:19:04+02:00,41.482341,2.186594,26.5,33,36,1007,13.1,27.7,-,3,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:19:05+02:00,41.482319,2.186591,26.5,33,36,1007,13.1,27.8,-,3,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:19:06+02:00,41.48231,2.186589,26.5,33,36,1007,13.1,27.8,-,3,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:19:08+02:00,41.482304,2.186588,26.5,33,36,1007,13.1,27.9,-,2,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:19:09+02:00,41.482284,2.186587,26.5,33,36,1007,13.1,27.9,-,3,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:19:10+02:00,41.482272,2.186588,26.5,34,36,1007,13.3,28.1,-,4,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:19:12+02:00,41.482261,2.186587,26.6,34,36,1007,13.4,28.2,-,4,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:19:13+02:00,41.482245,2.186587,26.6,34,36,1007,13.4,28.2,-,3,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:19:14+02:00,41.482237,2.18659,26.7,33,36,1007,13.3,28.1,-,3,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:19:16+02:00,41.482228,2.186588,26.7,33,36,1007,13.3,28.1,-,3,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:19:17+02:00,41.482212,2.186603,26.7,32,36,1007,13.1,27.9,-,3,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:19:18+02:00,41.482202,2.186613,26.7,32,36,1007,13.1,27.9,-,4,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:19:20+02:00,41.482185,2.186626,26.7,32,36,1007,13.1,27.8,-,4,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:19:21+02:00,41.48218,2.186632,26.7,32,36,1007,13.1,27.8,-,3,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:19:23+02:00,41.482173,2.186634,26.7,32,36,1007,13.1,27.9,-,3,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:19:24+02:00,41.482156,2.186638,26.7,32,36,1007,13.1,27.9,-,3,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:19:25+02:00,41.482143,2.186638,26.6,32,36,1007,13.0,27.8,-,4,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:19:27+02:00,41.482133,2.186638,26.6,32,36,1007,13.0,27.8,-,4,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:19:28+02:00,41.482118,2.18664,26.7,32,36,1007,13.1,27.8,-,3,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:19:29+02:00,41.482105,2.18664,26.7,32,36,1007,13.1,27.8,-,4,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:19:31+02:00,41.482095,2.186641,26.7,32,36,1007,13.1,27.9,-,4,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:19:32+02:00,41.482078,2.186641,26.7,32,35,1007,13.1,27.9,-,3,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:19:33+02:00,41.482068,2.186641,26.7,32,35,1007,13.1,27.9,-,3,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:19:35+02:00,41.482041,2.186635,26.7,32,36,1007,13.1,27.9,-,3,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:19:36+02:00,41.482031,2.186632,26.7,32,36,1007,13.1,27.9,-,4,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:19:38+02:00,41.482021,2.186634,26.8,32,35,1007,13.2,28.0,-,4,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:19:39+02:00,41.482005,2.186637,26.8,32,35,1007,13.2,28.0,-,4,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:19:40+02:00,41.481998,2.186637,26.7,32,35,1007,13.1,27.9,-,3,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:19:42+02:00,41.481989,2.186635,26.7,32,35,1007,13.1,27.9,-,3,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:19:43+02:00,41.481965,2.186638,26.7,32,35,1007,13.1,27.9,-,4,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:19:44+02:00,41.481956,2.186636,26.7,32,35,1007,13.1,27.9,-,4,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:19:46+02:00,41.481949,2.186632,26.8,31,35,1007,13.0,27.8,-,3,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:19:47+02:00,41.481932,2.186619,26.8,31,35,1007,13.0,27.8,-,3,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:19:48+02:00,41.481923,2.186615,26.7,32,35,1007,13.1,27.9,-,3,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:19:50+02:00,41.481912,2.186611,26.7,32,35,1007,13.1,27.9,-,4,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:19:51+02:00,41.481888,2.186613,26.7,32,35,1007,13.1,27.9,-,4,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:19:52+02:00,41.481877,2.186609,26.7,32,35,1007,13.1,27.9,-,4,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:19:54+02:00,41.481869,2.186609,26.7,32,35,1007,13.1,27.9,-,3,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:19:55+02:00,41.481846,2.18661,26.7,32,35,1007,13.1,27.9,-,3,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:19:56+02:00,41.481836,2.186613,26.6,32,36,1007,13.0,27.8,-,3,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:19:58+02:00,41.481817,2.186616,26.5,32,35,1007,12.9,27.6,-,6,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:19:59+02:00,41.481801,2.186615,26.5,32,35,1007,12.9,27.6,-,3,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:20:01+02:00,41.48179,2.186619,26.4,31,36,1007,12.6,27.3,-,3,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:20:02+02:00,41.481768,2.186623,26.4,31,36,1007,12.6,27.3,-,4,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:20:03+02:00,41.481759,2.186625,26.3,31,36,1007,12.5,27.2,-,4,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:20:05+02:00,41.481749,2.186626,26.3,31,36,1007,12.5,27.2,-,4,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:20:06+02:00,41.481732,2.186631,26.3,31,36,1007,12.5,27.0,-,3,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:20:07+02:00,41.481727,2.186638,26.3,31,36,1007,12.5,27.0,-,3,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:20:09+02:00,41.481721,2.186658,26.3,31,36,1007,12.5,27.0,-,3,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:20:10+02:00,41.481713,2.186679,26.3,31,36,1007,12.5,27.0,-,3,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:20:11+02:00,41.481708,2.18669,26.3,31,36,1007,12.5,27.1,-,3,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:20:13+02:00,41.481704,2.18671,26.3,31,36,1007,12.5,27.1,-,2,-,-43,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:20:14+02:00,41.481703,2.186719,26.3,31,36,1007,12.5,27.1,-,2,-,-43,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:20:16+02:00,41.481698,2.186746,26.3,31,36,1007,12.5,27.2,-,7,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:20:17+02:00,41.481719,2.186764,26.4,31,35,1007,12.6,27.2,-,3,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:20:18+02:00,41.481729,2.186762,26.4,31,35,1007,12.6,27.2,-,1,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:20:20+02:00,41.481726,2.186792,26.4,31,35,1007,12.6,27.2,-,5,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:20:21+02:00,41.481716,2.186807,26.4,31,36,1007,12.6,27.2,-,3,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:20:22+02:00,41.481712,2.186814,26.4,31,36,1007,12.6,27.2,-,2,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:20:24+02:00,41.481711,2.18682,26.4,31,35,1007,12.6,27.2,-,2,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:20:25+02:00,41.48171,2.186818,26.4,31,35,1007,12.6,27.2,-,1,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:20:26+02:00,41.481709,2.186823,26.4,32,35,1007,12.8,27.5,-,1,-,-43,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:20:28+02:00,41.481708,2.186833,26.4,32,35,1007,12.8,27.5,-,2,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:20:29+02:00,41.481706,2.186847,26.5,32,35,1007,12.9,27.6,-,2,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:20:30+02:00,41.481705,2.186861,26.5,32,35,1007,12.9,27.6,-,3,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:20:32+02:00,41.481702,2.18687,26.5,32,35,1007,12.9,27.6,-,3,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:20:33+02:00,41.481697,2.186887,26.5,32,35,1007,12.9,27.6,-,2,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:20:34+02:00,41.481692,2.18691,26.6,32,35,1007,13.0,27.7,-,5,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:20:36+02:00,41.481686,2.186927,26.6,32,35,1007,13.0,27.7,-,3,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:20:37+02:00,41.481685,2.186933,26.6,32,35,1007,13.0,27.7,-,2,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:20:39+02:00,41.481694,2.186953,26.6,32,35,1007,13.0,27.7,-,5,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:20:40+02:00,41.481697,2.186979,26.6,31,35,1007,12.8,27.6,-,4,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:20:41+02:00,41.481699,2.186996,26.7,31,35,1007,12.9,27.6,-,4,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:20:43+02:00,41.481696,2.187022,26.7,31,35,1007,12.9,27.6,-,5,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:20:44+02:00,41.481708,2.187044,26.6,31,35,1007,12.8,27.6,-,4,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:20:45+02:00,41.481709,2.187059,26.6,31,35,1007,12.8,27.6,-,4,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:20:47+02:00,41.481703,2.187077,26.7,31,34,1007,12.9,27.6,-,4,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:20:48+02:00,41.481698,2.187088,26.7,31,34,1007,12.9,27.6,-,2,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:20:49+02:00,41.481701,2.187098,26.7,31,33,1007,12.9,27.7,-,2,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:20:51+02:00,41.481702,2.187143,26.7,31,33,1007,12.9,27.7,-,6,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:20:52+02:00,41.481704,2.187166,26.7,31,34,1007,12.9,27.7,-,4,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:20:53+02:00,41.481702,2.187172,26.7,31,34,1007,12.9,27.7,-,3,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:20:55+02:00,41.481702,2.187183,26.7,31,34,1007,12.9,27.7,-,3,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:20:56+02:00,41.481701,2.18725,26.7,31,34,1007,12.9,27.7,-,7,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:20:57+02:00,41.481691,2.187265,26.6,32,33,1007,13.0,27.7,-,7,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:20:58+02:00,41.481675,2.187255,26.6,32,33,1007,13.0,27.7,-,2,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:21:00+02:00,41.481652,2.18725,26.6,32,34,1007,13.0,27.7,-,2,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:21:01+02:00,41.481637,2.187237,26.6,32,34,1007,13.0,27.7,-,0,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:21:03+02:00,41.481637,2.187237,26.5,32,33,1007,12.9,27.6,-,0,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:21:04+02:00,41.481637,2.187237,26.5,32,33,1007,12.9,27.6,-,0,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:21:05+02:00,41.481637,2.187237,26.5,31,33,1007,12.7,27.3,-,0,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:21:07+02:00,41.481623,2.187231,26.5,31,33,1007,12.7,27.3,-,0,-,-43,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:21:08+02:00,41.48162,2.187232,26.4,32,33,1007,12.8,27.5,-,0,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:21:09+02:00,41.48162,2.187232,26.4,32,33,1007,12.8,27.4,-,0,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:21:11+02:00,41.48162,2.187232,26.4,32,33,1007,12.8,27.4,-,0,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:21:12+02:00,41.481605,2.187225,26.5,31,33,1007,12.7,27.3,-,0,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:21:13+02:00,41.481603,2.187228,26.5,31,33,1007,12.7,27.3,-,1,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:21:15+02:00,41.481584,2.187217,26.4,31,33,1007,12.6,27.2,-,4,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:21:16+02:00,41.481577,2.187211,26.4,31,33,1007,12.6,27.2,-,2,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:21:17+02:00,41.481571,2.18721,26.3,31,32,1007,12.5,27.1,-,2,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:21:19+02:00,41.481559,2.187206,26.3,31,32,1007,12.5,27.1,-,4,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:21:20+02:00,41.481542,2.187217,26.4,30,33,1007,12.4,27.0,-,4,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:21:21+02:00,41.48154,2.18722,26.4,30,33,1007,12.4,27.0,-,3,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:21:23+02:00,41.481528,2.187216,26.4,30,32,1007,12.4,27.1,-,3,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:21:24+02:00,41.481525,2.187213,26.4,30,32,1007,12.4,27.1,-,2,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:21:26+02:00,41.481526,2.187212,26.5,30,33,1007,12.5,27.1,-,1,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:21:27+02:00,41.481514,2.187213,26.5,30,33,1007,12.5,27.1,-,3,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:21:28+02:00,41.481514,2.18721,26.5,30,33,1007,12.5,27.2,-,1,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:21:30+02:00,41.481509,2.187211,26.5,30,33,1007,12.5,27.2,-,1,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:21:31+02:00,41.481452,2.187227,26.5,30,33,1007,12.5,27.2,-,10,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:21:32+02:00,41.481453,2.187225,26.5,30,33,1007,12.5,27.2,-,5,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:21:34+02:00,41.481439,2.18722,26.5,30,34,1007,12.5,27.2,-,5,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:21:35+02:00,41.481413,2.187224,26.5,30,33,1007,12.5,27.2,-,5,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:21:36+02:00,41.48141,2.187236,26.5,30,33,1007,12.5,27.2,-,4,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:21:38+02:00,41.481405,2.187244,26.5,30,33,1007,12.5,27.2,-,3,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:21:39+02:00,41.481398,2.187264,26.5,30,33,1007,12.5,27.2,-,3,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:21:40+02:00,41.481383,2.187265,26.5,29,33,1007,12.3,27.0,-,3,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:21:42+02:00,41.481372,2.187268,26.5,29,33,1007,12.3,27.0,-,3,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:21:43+02:00,41.481364,2.18727,26.5,29,33,1007,12.3,27.0,-,0,-,-43,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:21:44+02:00,41.481357,2.187273,26.5,29,33,1007,12.3,27.0,-,0,-,-43,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:21:46+02:00,41.48135,2.187275,26.5,30,33,1007,12.5,27.2,-,0,-,-43,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:21:47+02:00,41.481344,2.187275,26.5,30,33,1007,12.5,27.2,-,0,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:21:48+02:00,41.481342,2.187276,26.5,30,33,1007,12.5,27.2,-,0,-,-43,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:21:50+02:00,41.48134,2.187278,26.5,30,33,1007,12.5,27.2,-,0,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:21:51+02:00,41.481331,2.187283,26.5,30,33,1007,12.5,27.1,-,1,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:21:52+02:00,41.481324,2.187284,26.5,30,33,1007,12.5,27.1,-,1,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:21:54+02:00,41.481298,2.187283,26.6,30,33,1007,12.6,27.3,-,3,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:21:55+02:00,41.481243,2.187274,26.6,30,33,1007,12.6,27.3,-,11,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:21:56+02:00,41.481237,2.187265,26.5,30,33,1007,12.5,27.2,-,4,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:21:57+02:00,41.481242,2.187263,26.5,30,33,1007,12.5,27.2,-,0,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:21:59+02:00,41.481216,2.187237,26.5,30,33,1007,12.5,27.1,-,6,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:22:00+02:00,41.481212,2.187234,26.5,30,33,1007,12.5,27.1,-,3,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:22:02+02:00,41.481194,2.18723,26.4,30,33,1007,12.4,27.1,-,6,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:22:03+02:00,41.481198,2.187225,26.4,30,33,1007,12.4,27.1,-,1,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:22:04+02:00,41.481193,2.187223,26.3,30,33,1007,12.3,26.9,-,1,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:22:06+02:00,41.481177,2.18722,26.3,30,33,1007,12.3,27.0,-,2,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:22:07+02:00,41.481146,2.187207,26.3,30,33,1007,12.3,27.0,-,4,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:22:08+02:00,41.481133,2.187179,26.4,30,33,1007,12.4,27.0,-,4,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:22:10+02:00,41.481121,2.187174,26.4,30,33,1007,12.4,27.0,-,3,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:22:11+02:00,41.481099,2.187159,26.5,30,33,1007,12.5,27.2,-,5,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:22:12+02:00,41.481098,2.18716,26.5,30,33,1007,12.5,27.2,-,3,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:22:14+02:00,41.481086,2.187162,26.6,30,32,1007,12.6,27.3,-,3,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:22:15+02:00,41.481058,2.187142,26.6,30,32,1007,12.6,27.3,-,7,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:22:16+02:00,41.481061,2.187136,26.7,30,32,1007,12.7,27.5,-,3,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:22:18+02:00,41.481057,2.18714,26.7,30,32,1007,12.7,27.5,-,3,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:22:19+02:00,41.481049,2.187134,26.7,30,33,1007,12.7,27.5,-,3,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:22:20+02:00,41.481042,2.187133,26.7,30,33,1007,12.7,27.5,-,3,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:22:22+02:00,41.481027,2.187141,26.8,30,33,1007,12.8,27.6,-,3,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:22:23+02:00,41.481024,2.187145,26.8,30,33,1007,12.8,27.6,-,2,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 13:22:25+02:00,41.481016,2.187149,26.8,30,33,1007,12.8,27.5,-,2,-,-43,-,-,-,-,-,-,-,-,-,-,-,-,-,-
