Time,Lat,Lon,Temp[°C],Hum[%],Alt[m],Press[mbar],DP[°C],HDX[°C],Gradient[°C/100m],Speed[km/h],Radiation[],BT[dBm],CO2[ppm],mass PM1.0[μg/m3],mass PM2.5[μg/m3],mass PM4[μg/m3],mass PM10[μg/m3],number PM0.5[#/cm3],number PM1.0[#/cm3],number PM2.5[#/cm3],number PM4[#/cm3],number PM10[#/cm3],Typical Part Size[μm],EAQ[],FAQ[],O3[ppb]
2023-09-14T09:39:27+02:00,41.391648,2.004198,25.4,61,76,1010,17.6,31.7,-,2,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:39:28+02:00,41.391645,2.004193,25.4,61,77,1010,17.6,31.7,-,2,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:39:30+02:00,41.391645,2.004189,25.4,61,77,1010,17.6,31.7,-,0,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:39:31+02:00,41.391638,2.004169,25.4,60,77,1010,17.4,31.4,-,2,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:39:32+02:00,41.391634,2.004163,25.4,60,77,1010,17.4,31.4,-,2,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:39:34+02:00,41.391631,2.004157,25.5,60,76,1010,17.5,31.5,-,2,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:39:35+02:00,41.391627,2.004141,25.5,60,76,1010,17.5,31.5,-,3,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:39:36+02:00,41.391623,2.004132,25.5,60,77,1010,17.5,31.6,-,3,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:39:38+02:00,41.391623,2.004107,25.5,60,77,1010,17.5,31.6,-,3,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:39:39+02:00,41.391623,2.004098,25.5,61,77,1010,17.7,31.7,-,3,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:39:41+02:00,41.391624,2.004087,25.5,61,77,1010,17.7,31.7,-,3,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:39:42+02:00,41.391628,2.004067,25.4,61,77,1010,17.6,31.7,-,3,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:39:43+02:00,41.391629,2.004053,25.4,61,77,1010,17.6,31.6,-,3,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:39:45+02:00,41.391618,2.004048,25.4,61,77,1010,17.6,31.6,-,2,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:39:46+02:00,41.391614,2.004026,25.4,61,77,1010,17.6,31.6,-,2,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:39:47+02:00,41.391612,2.004015,25.4,61,77,1010,17.6,31.6,-,2,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:39:49+02:00,41.391612,2.004015,25.4,61,77,1010,17.6,31.6,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:39:50+02:00,41.39161,2.003993,25.4,61,77,1010,17.6,31.6,-,2,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:39:51+02:00,41.391608,2.003986,25.4,61,78,1010,17.6,31.6,-,1,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:39:53+02:00,41.391609,2.003973,25.4,61,78,1010,17.6,31.6,-,2,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:39:54+02:00,41.391612,2.003947,25.4,61,78,1010,17.6,31.5,-,3,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:39:55+02:00,41.391612,2.003942,25.4,61,78,1010,17.6,31.5,-,2,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:39:57+02:00,41.391617,2.003925,25.3,61,78,1010,17.5,31.4,-,3,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:39:58+02:00,41.391619,2.003916,25.3,61,78,1010,17.5,31.4,-,3,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:40:00+02:00,41.391623,2.003911,25.3,61,78,1010,17.5,31.5,-,2,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:40:01+02:00,41.39163,2.0039,25.3,61,78,1010,17.5,31.5,-,1,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:40:02+02:00,41.391638,2.00389,25.4,61,79,1010,17.6,31.5,-,2,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:40:04+02:00,41.391638,2.003886,25.4,61,79,1010,17.6,31.5,-,1,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:40:05+02:00,41.391653,2.003866,25.3,61,79,1010,17.5,31.5,-,3,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:40:06+02:00,41.391654,2.003854,25.3,61,79,1010,17.5,31.5,-,3,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:40:08+02:00,41.391659,2.003851,25.3,61,79,1010,17.5,31.5,-,2,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:40:09+02:00,41.391668,2.003833,25.3,61,79,1010,17.5,31.5,-,3,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:40:10+02:00,41.39167,2.003829,25.3,61,79,1010,17.5,31.5,-,2,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:40:12+02:00,41.391675,2.003823,25.3,61,80,1010,17.5,31.3,-,2,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:40:13+02:00,41.391692,2.003826,25.3,61,80,1010,17.5,31.3,-,3,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:40:14+02:00,41.391695,2.003823,25.3,61,80,1010,17.5,31.4,-,1,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:40:16+02:00,41.391699,2.003829,25.3,61,80,1010,17.5,31.4,-,1,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:40:17+02:00,41.391711,2.003823,25.2,61,80,1010,17.4,31.3,-,2,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:40:18+02:00,41.391715,2.003822,25.2,61,80,1010,17.4,31.3,-,2,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:40:20+02:00,41.391728,2.003821,25.2,61,81,1010,17.4,31.3,-,2,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:40:21+02:00,41.391737,2.003824,25.2,61,81,1010,17.4,31.3,-,2,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:40:22+02:00,41.391745,2.003827,25.3,61,81,1010,17.5,31.3,-,2,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:40:24+02:00,41.391756,2.003832,25.3,61,81,1010,17.5,31.3,-,2,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:40:25+02:00,41.391766,2.003833,25.2,61,81,1010,17.4,31.3,-,2,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:40:27+02:00,41.391772,2.003828,25.2,61,81,1010,17.4,31.3,-,2,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:40:28+02:00,41.391786,2.003823,25.2,61,82,1010,17.4,31.2,-,2,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:40:29+02:00,41.391791,2.00382,25.2,61,82,1010,17.4,31.2,-,2,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:40:31+02:00,41.391799,2.00382,25.2,61,82,1010,17.4,31.2,-,2,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:40:32+02:00,41.391809,2.003818,25.2,61,83,1009,17.4,31.2,-,1,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:40:33+02:00,41.391821,2.003814,25.2,61,83,1009,17.4,31.2,-,3,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:40:35+02:00,41.391826,2.003812,25.2,61,83,1009,17.4,31.2,-,2,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:40:36+02:00,41.391838,2.003806,25.2,61,83,1009,17.4,31.2,-,2,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:40:37+02:00,41.391846,2.003794,25.1,61,83,1009,17.3,31.1,-,3,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:40:39+02:00,41.391844,2.003794,25.1,61,83,1009,17.3,31.1,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:40:40+02:00,41.391866,2.003783,25.1,61,83,1009,17.3,31.1,-,2,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:40:41+02:00,41.391875,2.003778,25.1,61,83,1009,17.3,31.1,-,3,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:40:43+02:00,41.391878,2.003776,25.2,61,84,1009,17.4,31.2,-,2,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:40:44+02:00,41.391883,2.003774,25.2,61,84,1009,17.4,31.2,-,1,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:40:45+02:00,41.391886,2.003775,25.1,62,83,1009,17.5,31.3,-,1,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:40:47+02:00,41.391885,2.003775,25.1,62,83,1009,17.5,31.3,-,0,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:40:48+02:00,41.391884,2.003775,25.1,61,83,1009,17.3,31.1,-,0,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:40:50+02:00,41.391882,2.003774,25.1,61,83,1009,17.3,31.1,-,0,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:40:51+02:00,41.391884,2.003777,25.1,61,83,1009,17.3,31.1,-,0,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:40:52+02:00,41.391885,2.00378,25.1,61,83,1009,17.3,31.1,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:40:54+02:00,41.391888,2.003783,25.1,61,83,1009,17.3,31.0,-,0,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:40:55+02:00,41.391884,2.003788,25.2,61,83,1009,17.4,31.1,-,0,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:40:56+02:00,41.391887,2.003785,25.2,61,83,1009,17.4,31.1,-,1,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:40:58+02:00,41.391887,2.003788,25.0,61,83,1009,17.2,30.9,-,0,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:40:59+02:00,41.391885,2.003795,25.0,61,83,1009,17.2,30.9,-,0,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:41:00+02:00,41.391891,2.003796,25.1,61,83,1009,17.3,31.0,-,0,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:41:02+02:00,41.391892,2.003802,25.1,61,83,1009,17.3,31.0,-,0,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:41:03+02:00,41.391901,2.003807,25.1,61,83,1009,17.3,31.0,-,1,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:41:04+02:00,41.391899,2.003809,25.1,61,83,1009,17.3,31.0,-,0,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:41:06+02:00,41.391897,2.003813,25.1,61,83,1009,17.3,31.0,-,0,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:41:07+02:00,41.391896,2.003815,25.1,61,83,1009,17.3,31.0,-,0,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:41:08+02:00,41.391898,2.003814,25.1,61,83,1009,17.3,31.0,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:41:10+02:00,41.391898,2.003814,25.1,61,83,1009,17.3,31.0,-,0,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:41:11+02:00,41.391898,2.003814,25.1,61,83,1009,17.3,31.0,-,0,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:41:13+02:00,41.391898,2.003814,25.1,61,83,1009,17.3,31.0,-,0,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:41:14+02:00,41.391898,2.003814,25.1,61,83,1009,17.3,31.0,-,0,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:41:15+02:00,41.391898,2.003814,25.1,61,83,1009,17.3,31.0,-,0,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:41:17+02:00,41.391898,2.003814,25.1,61,83,1009,17.3,31.1,-,0,-,-52,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:41:18+02:00,41.391893,2.003814,25.1,61,83,1009,17.3,31.0,-,0,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:41:19+02:00,41.391898,2.003813,25.1,61,83,1009,17.3,31.0,-,0,-,-51,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:41:21+02:00,41.391895,2.003811,25.1,61,83,1009,17.3,31.1,-,0,-,-50,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:41:22+02:00,41.391895,2.003811,25.1,61,83,1009,17.3,31.1,-,0,-,-50,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:41:23+02:00,41.391895,2.003811,25.2,61,83,1009,17.4,31.2,-,0,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:41:25+02:00,41.391895,2.003811,25.2,61,83,1009,17.4,31.2,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:41:26+02:00,41.391895,2.003811,25.1,61,83,1009,17.3,31.1,-,0,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:41:27+02:00,41.391895,2.003811,25.1,61,83,1009,17.3,31.1,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:41:29+02:00,41.391895,2.003811,25.1,61,83,1009,17.3,31.1,-,0,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:41:30+02:00,41.391895,2.003811,25.1,61,83,1009,17.3,31.1,-,0,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:41:31+02:00,41.391895,2.003811,25.2,61,84,1009,17.4,31.2,-,0,-,-52,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:41:33+02:00,41.391902,2.003814,25.2,61,84,1009,17.4,31.2,-,0,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:41:34+02:00,41.391901,2.003814,25.1,61,83,1009,17.3,31.1,-,0,-,-50,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:41:36+02:00,41.391901,2.003814,25.1,61,83,1009,17.3,31.1,-,0,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:41:37+02:00,41.391901,2.003814,25.2,62,83,1009,17.6,31.5,-,0,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:41:38+02:00,41.391901,2.003814,25.2,61,84,1009,17.4,31.3,-,0,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:41:40+02:00,41.391901,2.003814,25.2,61,84,1009,17.4,31.3,-,0,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:41:41+02:00,41.391901,2.003814,25.2,61,84,1009,17.4,31.3,-,0,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:41:42+02:00,41.391901,2.003814,25.2,61,84,1009,17.4,31.3,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:41:44+02:00,41.391901,2.003814,25.3,61,83,1009,17.5,31.4,-,0,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:41:45+02:00,41.391897,2.003804,25.3,61,83,1009,17.5,31.4,-,0,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:41:46+02:00,41.391897,2.003804,25.1,61,83,1009,17.3,31.1,-,0,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:41:48+02:00,41.391897,2.003804,25.1,61,83,1009,17.3,31.1,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:41:49+02:00,41.391897,2.003804,25.2,61,82,1009,17.4,31.2,-,0,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:41:50+02:00,41.391897,2.003804,25.2,61,82,1009,17.4,31.2,-,0,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:41:52+02:00,41.391897,2.003804,25.2,61,83,1009,17.4,31.2,-,0,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:41:53+02:00,41.391897,2.003804,25.2,61,83,1009,17.4,31.2,-,0,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:41:54+02:00,41.391897,2.003804,25.2,61,83,1009,17.4,31.2,-,0,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:41:56+02:00,41.391897,2.003804,25.2,61,83,1009,17.4,31.2,-,0,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:41:57+02:00,41.391897,2.003804,25.3,61,84,1009,17.5,31.4,-,0,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:41:59+02:00,41.391897,2.003804,25.3,61,84,1009,17.5,31.4,-,0,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:42:00+02:00,41.391898,2.003795,25.3,61,84,1009,17.5,31.4,-,0,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:42:01+02:00,41.391897,2.003795,25.2,61,83,1009,17.4,31.3,-,0,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:42:03+02:00,41.391904,2.003795,25.2,61,83,1009,17.4,31.3,-,0,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:42:04+02:00,41.391907,2.003798,25.2,61,83,1009,17.4,31.3,-,0,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:42:05+02:00,41.391909,2.0038,25.2,61,83,1009,17.4,31.3,-,0,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:42:07+02:00,41.391909,2.0038,25.3,61,83,1009,17.5,31.4,-,0,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:42:08+02:00,41.391913,2.003815,25.3,61,83,1009,17.5,31.4,-,0,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:42:09+02:00,41.391917,2.00382,25.3,61,83,1009,17.5,31.3,-,0,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:42:11+02:00,41.391934,2.003828,25.3,61,83,1009,17.5,31.3,-,3,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:42:12+02:00,41.391943,2.003844,25.3,61,83,1009,17.5,31.4,-,2,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:42:13+02:00,41.391942,2.003851,25.3,61,83,1009,17.5,31.4,-,1,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:42:15+02:00,41.391942,2.003878,25.2,61,83,1009,17.4,31.3,-,2,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:42:16+02:00,41.391945,2.003888,25.2,61,83,1009,17.4,31.3,-,2,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:42:18+02:00,41.391948,2.003889,25.3,61,84,1009,17.5,31.4,-,1,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:42:19+02:00,41.391949,2.00389,25.3,61,84,1009,17.5,31.4,-,0,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:42:20+02:00,41.391949,2.00389,25.2,61,83,1009,17.4,31.3,-,0,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:42:22+02:00,41.391949,2.00389,25.2,61,83,1009,17.4,31.3,-,0,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:42:23+02:00,41.391949,2.00389,25.2,60,83,1009,17.2,31.1,-,0,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:42:24+02:00,41.391949,2.00389,25.3,61,83,1009,17.5,31.4,-,0,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:42:26+02:00,41.391949,2.00389,25.3,61,83,1009,17.5,31.4,-,0,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:42:27+02:00,41.391949,2.00389,25.3,60,83,1009,17.3,31.2,-,0,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:42:28+02:00,41.391949,2.00389,25.3,60,83,1009,17.3,31.2,-,0,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:42:30+02:00,41.391949,2.00389,25.3,60,83,1009,17.3,31.3,-,0,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:42:31+02:00,41.391957,2.003906,25.3,60,83,1009,17.3,31.3,-,0,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:42:32+02:00,41.391956,2.003913,25.3,60,83,1009,17.3,31.2,-,0,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:42:34+02:00,41.391955,2.003919,25.3,60,83,1009,17.3,31.2,-,1,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:42:35+02:00,41.391942,2.003923,25.3,60,82,1010,17.3,31.3,-,0,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:42:36+02:00,41.391941,2.003914,25.3,60,82,1010,17.3,31.3,-,0,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:42:38+02:00,41.391932,2.003898,25.3,60,83,1009,17.3,31.1,-,0,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:42:39+02:00,41.391927,2.003886,25.3,60,83,1009,17.3,31.1,-,0,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:42:41+02:00,41.391924,2.00388,25.3,60,83,1009,17.3,31.2,-,0,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:42:42+02:00,41.391915,2.003864,25.3,60,83,1009,17.3,31.2,-,0,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:42:43+02:00,41.391912,2.00386,25.3,60,83,1009,17.3,31.2,-,0,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:42:45+02:00,41.391905,2.00386,25.3,60,83,1009,17.3,31.2,-,1,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:42:46+02:00,41.391891,2.003848,25.2,60,83,1009,17.2,31.1,-,2,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:42:47+02:00,41.391885,2.003845,25.3,60,84,1009,17.3,31.3,-,2,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:42:49+02:00,41.391881,2.003841,25.3,60,84,1009,17.3,31.3,-,1,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:42:50+02:00,41.391865,2.003847,25.3,60,83,1009,17.3,31.2,-,2,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:42:51+02:00,41.391864,2.003849,25.3,60,83,1009,17.3,31.2,-,1,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:42:53+02:00,41.391851,2.003859,25.3,60,83,1009,17.3,31.2,-,3,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:42:54+02:00,41.391839,2.003865,25.3,60,83,1009,17.3,31.2,-,2,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:42:55+02:00,41.391832,2.003872,25.2,60,82,1010,17.2,31.1,-,2,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:42:57+02:00,41.391825,2.003876,25.2,60,82,1010,17.2,31.1,-,2,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:42:58+02:00,41.391807,2.00389,25.2,60,83,1009,17.2,31.0,-,3,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:42:59+02:00,41.3918,2.003894,25.2,60,83,1009,17.2,31.0,-,2,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:43:01+02:00,41.391795,2.003894,25.2,60,83,1009,17.2,31.1,-,2,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:43:02+02:00,41.391797,2.003892,25.2,60,83,1009,17.2,31.1,-,2,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:43:03+02:00,41.39179,2.003895,25.2,60,83,1009,17.2,31.0,-,1,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:43:05+02:00,41.391785,2.003902,25.2,60,83,1009,17.2,31.0,-,0,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:43:06+02:00,41.39178,2.003905,25.2,60,83,1009,17.2,31.0,-,0,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:43:08+02:00,41.391784,2.003909,25.2,60,83,1009,17.2,31.0,-,0,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:43:09+02:00,41.391779,2.003915,25.2,60,83,1009,17.2,31.0,-,0,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
